ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783841680.366,1783841680366,dsqwen-7b,zm,1787.3402601333596,993.4687597800112,1.7990905527106251,1787.3402601333596,993.4687597800112,1.7990905527106251,8.666666666666666,448.0,451.5,1,1,high,1787.3402601333596,none
1783841687.144,1783841687144,dsllama-8b,zm,2645.424886131372,1290.915,2.04926341868471,2645.424886131372,1290.915,2.04926341868471,5.666666666666667,520.5333333333333,524.6,1,1,high,2645.424886131372,none
1783841687.144,1783841687144,dsqwen-14b,zm,1744.1198728404902,1020.235,1.709527582214382,1744.1198728404902,1020.235,1.709527582214382,13.0,605.8666666666667,610.6,1,1,high,1744.1198728404902,none
1783841687.144,1783841687144,dsqwen-7b,zm,1900.4060373261018,993.4687597800112,1.9128996444205435,1900.4060373261018,993.4687597800112,1.9128996444205435,10.0,712.5333333333333,718.1,1,1,high,1900.4060373261018,none
1783841693.912,1783841693912,dsllama-8b,zm,2652.754194320286,1290.915,2.054941025799751,2652.754194320286,1290.915,2.054941025799751,3.6666666666666665,320.0,322.5,1,1,high,2652.754194320286,none
1783841693.912,1783841693912,dsqwen-14b,zm,1580.3346239906484,1020.235,1.5489907952487891,1580.3346239906484,1020.235,1.5489907952487891,12.0,443.73333333333335,447.2,1,1,high,1580.3346239906484,none
1783841693.912,1783841693912,dsqwen-7b,zm,2067.0944610670585,993.4687597800112,2.0806839074887327,2067.0944610670585,993.4687597800112,2.0806839074887327,6.0,486.4,490.2,1,1,high,2067.0944610670585,none
1783841700.526,1783841700526,dsllama-8b,zm,2414.4261395721364,1290.915,1.8703215467882366,2414.4261395721364,1290.915,1.8703215467882366,6.0,354.1333333333333,356.9,1,1,high,2414.4261395721364,none
1783841700.526,1783841700526,dsqwen-14b,zm,1660.5097424475875,1020.235,1.6275757472029362,1660.5097424475875,1020.235,1.6275757472029362,7.333333333333333,430.93333333333334,434.3,1,1,high,1660.5097424475875,none
1783841700.526,1783841700526,dsqwen-7b,zm,2359.611496998611,993.4687597800112,2.375124002410616,2359.611496998611,993.4687597800112,2.375124002410616,4.666666666666667,473.6,477.3,1,1,high,2359.611496998611,none
1783841707.434,1783841707434,dsllama-8b,zm,2428.427509734207,1290.915,1.881167628956366,2428.427509734207,1290.915,1.881167628956366,7.0,563.2,567.6,1,1,high,2428.427509734207,none
1783841707.434,1783841707434,dsqwen-14b,zm,1707.8638270769934,1020.235,1.6739906267448121,1707.8638270769934,1020.235,1.6739906267448121,12.333333333333334,708.2666666666667,713.8,1,1,high,1707.8638270769934,none
1783841707.434,1783841707434,dsqwen-7b,zm,2373.8828745726614,993.4687597800112,2.389489202557635,2373.8828745726614,993.4687597800112,2.389489202557635,9.0,708.2666666666667,713.8,1,1,high,2373.8828745726614,none
1783841714.185,1783841714185,dsllama-8b,zm,2630.5396100789676,1290.915,2.0377326238202884,2630.5396100789676,1290.915,2.0377326238202884,4.0,409.6,412.8,1,1,high,2630.5396100789676,none
1783841714.185,1783841714185,dsqwen-14b,zm,1876.7643341452294,1020.235,1.8395412176069528,1876.7643341452294,1020.235,1.8395412176069528,9.666666666666666,699.7333333333333,705.2,1,1,high,1876.7643341452294,none
1783841714.185,1783841714185,dsqwen-7b,zm,2201.2659050650163,993.4687597800112,2.2157374184090637,2201.2659050650163,993.4687597800112,2.2157374184090637,7.666666666666667,443.73333333333335,447.2,1,1,high,2201.2659050650163,none
1783841720.954,1783841720954,dsllama-8b,zm,2558.1500315445005,1290.915,1.9816564464310202,2558.1500315445005,1290.915,1.9816564464310202,4.666666666666667,362.6666666666667,365.5,1,1,high,2558.1500315445005,none
1783841720.954,1783841720954,dsqwen-14b,zm,2031.6309570810895,1020.235,1.991336267704097,2031.6309570810895,1020.235,1.991336267704097,6.333333333333333,482.1333333333333,485.9,1,1,high,2031.6309570810895,none
1783841720.954,1783841720954,dsqwen-7b,zm,2082.1284569336503,993.4687597800112,2.0958167395165064,2082.1284569336503,993.4687597800112,2.0958167395165064,8.333333333333334,486.4,490.2,1,1,high,2082.1284569336503,none
1783841727.127,1783841727127,dsllama-8b,zm,2547.5749561235652,1290.915,1.9734645240961375,2547.5749561235652,1290.915,1.9734645240961375,7.0,576.0,580.5,1,1,high,2547.5749561235652,none
1783841727.127,1783841727127,dsqwen-14b,zm,2002.1098406681506,1020.235,1.9624006632473405,2002.1098406681506,1020.235,1.9624006632473405,11.0,665.6,670.8,1,1,high,2002.1098406681506,none
1783841727.127,1783841727127,dsqwen-7b,zm,1942.8998433463037,993.4687597800112,1.9556728122749727,1942.8998433463037,993.4687597800112,1.9556728122749727,14.333333333333334,729.6,735.3,1,1,high,1942.8998433463037,none
1783841733.701,1783841733701,dsllama-8b,zm,2358.219690009526,1290.915,1.8267815386834347,2358.219690009526,1290.915,1.8267815386834347,6.0,366.93333333333334,369.8,1,1,high,2358.219690009526,none
1783841733.701,1783841733701,dsqwen-14b,zm,2016.599364448476,1020.235,1.9766028066557961,2016.599364448476,1020.235,1.9766028066557961,6.0,388.26666666666665,391.3,1,1,high,2016.599364448476,none
1783841733.701,1783841733701,dsqwen-7b,zm,1822.951330162276,993.4687597800112,1.8349357362439271,1822.951330162276,993.4687597800112,1.8349357362439271,10.0,494.93333333333334,498.8,1,1,high,1822.951330162276,none
1783841740.133,1783841740133,dsllama-8b,zm,2530.11065742084,1290.915,1.9599359039292596,2530.11065742084,1290.915,1.9599359039292596,4.333333333333333,422.4,425.7,1,1,high,2530.11065742084,none
1783841740.133,1783841740133,dsqwen-14b,zm,1967.004255677637,1020.235,1.9279913506962973,1967.004255677637,1020.235,1.9279913506962973,8.333333333333334,482.1333333333333,485.9,1,1,high,1967.004255677637,none
1783841740.133,1783841740133,dsqwen-7b,zm,1784.4716087329448,993.4687597800112,1.7962030422859894,1784.4716087329448,993.4687597800112,1.7962030422859894,9.0,494.93333333333334,498.8,1,1,high,1784.4716087329448,none
1783841747.195,1783841747195,dsllama-8b,zm,2520.3623579719774,1290.915,1.952384438922762,2520.3623579719774,1290.915,1.952384438922762,8.0,652.8,657.9,1,1,high,2520.3623579719774,none
1783841747.195,1783841747195,dsqwen-14b,zm,2050.577863968384,1020.235,2.0099073879727554,2050.577863968384,1020.235,2.0099073879727554,10.0,708.2666666666667,713.8,1,1,high,2050.577863968384,none
1783841747.195,1783841747195,dsqwen-7b,zm,1829.8289054871684,993.4687597800112,1.841858525971523,1829.8289054871684,993.4687597800112,1.841858525971523,12.0,759.4666666666667,765.4,1,1,high,1829.8289054871684,none
1783841754.181,1783841754181,dsllama-8b,zm,2477.0597685271055,1290.915,1.9188403330405994,2477.0597685271055,1290.915,1.9188403330405994,5.666666666666667,439.46666666666664,442.9,1,1,high,2477.0597685271055,none
1783841754.181,1783841754181,dsqwen-14b,zm,2305.2545007256454,1020.235,2.259532853436361,2305.2545007256454,1020.235,2.259532853436361,7.666666666666667,704.0,709.5,1,1,high,2305.2545007256454,none
1783841754.181,1783841754181,dsqwen-7b,zm,2066.725684791057,993.4687597800112,2.080312706811941,2066.725684791057,993.4687597800112,2.080312706811941,6.0,516.2666666666667,520.3,1,1,high,2066.725684791057,none
1783841761.11,1783841761110,dsllama-8b,zm,2391.6884462241455,1290.915,1.8527079212993462,2391.6884462241455,1290.915,1.8527079212993462,6.333333333333333,452.26666666666665,455.8,1,1,high,2391.6884462241455,none
1783841761.11,1783841761110,dsqwen-14b,zm,2571.9745811355388,1020.235,2.520962896916435,2571.9745811355388,1020.235,2.520962896916435,4.0,405.3333333333333,408.5,1,1,high,2571.9745811355388,none
1783841761.11,1783841761110,dsqwen-7b,zm,2379.206393369801,993.4687597800112,2.394847719113624,2379.206393369801,993.4687597800112,2.394847719113624,5.0,512.0,516.0,1,1,high,2379.206393369801,none
1783841768.075,1783841768075,dsllama-8b,zm,2279.71649426647,1290.915,1.765969482317945,2279.71649426647,1290.915,1.765969482317945,10.0,657.0666666666667,662.2,1,1,high,2279.71649426647,none
1783841768.075,1783841768075,dsqwen-14b,zm,2581.307023863923,1020.235,2.5301102430948976,2581.307023863923,1020.235,2.5301102430948976,7.333333333333333,601.6,606.3,1,1,high,2581.307023863923,none
1783841768.075,1783841768075,dsqwen-7b,zm,2416.0047572292588,993.4687597800112,2.431888001958156,2416.0047572292588,993.4687597800112,2.431888001958156,9.333333333333334,763.7333333333333,769.7,1,1,high,2416.0047572292588,none
1783841774.705,1783841774705,dsllama-8b,zm,2258.73401556477,1290.915,1.7497155239227755,2258.73401556477,1290.915,1.7497155239227755,9.0,648.5333333333333,653.6,1,1,high,2258.73401556477,none
1783841774.705,1783841774705,dsqwen-14b,zm,2434.2973975196073,1020.235,2.386016356544921,2434.2973975196073,1020.235,2.386016356544921,9.333333333333334,605.8666666666667,610.6,1,1,high,2434.2973975196073,none
1783841774.705,1783841774705,dsqwen-7b,zm,2414.957663712463,993.4687597800112,2.4308340246624556,2414.957663712463,993.4687597800112,2.4308340246624556,6.333333333333333,499.2,503.1,1,1,high,2414.957663712463,none
1783841781.611,1783841781611,dsllama-8b,zm,2201.227768984473,1290.915,1.7051686354132327,2201.227768984473,1290.915,1.7051686354132327,6.333333333333333,426.6666666666667,430.0,1,1,high,2201.227768984473,none
1783841781.611,1783841781611,dsqwen-14b,zm,2288.3709437422704,1020.235,2.2429841592792545,2288.3709437422704,1020.235,2.2429841592792545,7.0,426.6666666666667,430.0,1,1,high,2288.3709437422704,none
1783841781.611,1783841781611,dsqwen-7b,zm,2213.950348615523,993.4687597800112,2.228505251746184,2213.950348615523,993.4687597800112,2.228505251746184,9.0,507.73333333333335,511.7,1,1,high,2213.950348615523,none
1783841788.413,1783841788413,dsllama-8b,zm,2099.0385282202246,1290.915,1.626008318301534,2099.0385282202246,1290.915,1.626008318301534,9.333333333333334,563.2,567.6,1,1,high,2099.0385282202246,none
1783841788.413,1783841788413,dsqwen-14b,zm,2143.2627598661406,1020.235,2.100754002623063,2143.2627598661406,1020.235,2.100754002623063,11.0,618.6666666666666,623.5,1,1,high,2143.2627598661406,none
1783841788.413,1783841788413,dsqwen-7b,zm,2137.039721399008,993.4687597800112,2.1510890003951646,2137.039721399008,993.4687597800112,2.1510890003951646,11.333333333333334,721.0666666666667,726.7,1,1,high,2137.039721399008,none
1783841794.701,1783841794701,dsllama-8b,zm,2033.9064693528096,1290.915,1.5755541374550683,2033.9064693528096,1290.915,1.5755541374550683,10.333333333333334,627.2,632.1,1,1,high,2033.9064693528096,none
1783841794.701,1783841794701,dsqwen-14b,zm,1982.0675090493094,1020.235,1.9427558445351407,1982.0675090493094,1020.235,1.9427558445351407,13.666666666666666,665.6,670.8,1,1,high,1982.0675090493094,none
1783841794.701,1783841794701,dsqwen-7b,zm,1912.793587442975,993.4687597800112,1.9253686324938235,1912.793587442975,993.4687597800112,1.9253686324938235,11.0,469.3333333333333,473.0,1,1,high,1912.793587442975,none
1783841801.721,1783841801721,dsllama-8b,zm,1910.8081289008717,1290.915,1.4801967045861824,1910.8081289008717,1290.915,1.4801967045861824,7.666666666666667,405.3333333333333,408.5,1,1,high,1910.8081289008717,none
1783841801.721,1783841801721,dsqwen-14b,zm,1804.2182815408087,1020.235,1.7684340191630445,1804.2182815408087,1020.235,1.7684340191630445,10.0,435.2,438.6,1,1,high,1804.2182815408087,none
1783841801.721,1783841801721,dsqwen-7b,zm,2042.3440356266597,993.4687597800112,2.0557707683519975,2042.3440356266597,993.4687597800112,2.0557707683519975,6.333333333333333,486.4,490.2,1,1,high,2042.3440356266597,none
1783841808.185,1783841808185,dsllama-8b,zm,1858.552745865578,1290.915,1.4397173678093274,1858.552745865578,1290.915,1.4397173678093274,12.666666666666666,712.5333333333333,718.1,1,1,high,1858.552745865578,none
1783841808.185,1783841808185,dsqwen-14b,zm,1716.6221583903136,1020.235,1.6825752482421341,1716.6221583903136,1020.235,1.6825752482421341,17.666666666666668,827.7333333333333,834.2,1,1,high,1716.6221583903136,none
1783841808.185,1783841808185,dsqwen-7b,zm,1963.9483056151926,993.4687597800112,1.9768596508762688,1963.9483056151926,993.4687597800112,1.9768596508762688,15.0,861.8666666666667,868.6,1,1,high,1963.9483056151926,none
1783841815.135,1783841815135,dsllama-8b,zm,1855.452328348482,1290.915,1.4373156469236799,1855.452328348482,1290.915,1.4373156469236799,15.333333333333334,925.8666666666667,933.1,1,1,high,1855.452328348482,none
1783841815.135,1783841815135,dsqwen-14b,zm,1651.2011835270762,1020.235,1.6184518111288833,1651.2011835270762,1020.235,1.6184518111288833,21.666666666666668,1019.7333333333333,1027.7,1,1,high,1651.2011835270762,none
1783841815.135,1783841815135,dsqwen-7b,zm,1705.2381845847044,993.4687597800112,1.7164487235233286,1705.2381845847044,993.4687597800112,1.7164487235233286,18.333333333333332,648.5333333333333,653.6,1,1,high,1705.2381845847044,none
1783841821.894,1783841821894,dsllama-8b,zm,1863.9970199219674,1290.915,1.4439347439002317,1863.9970199219674,1290.915,1.4439347439002317,10.666666666666666,657.0666666666667,662.2,1,1,high,1863.9970199219674,none
1783841821.894,1783841821894,dsqwen-14b,zm,1628.8179400232214,1020.235,1.5965125093956014,1628.8179400232214,1020.235,1.5965125093956014,15.666666666666666,776.5333333333333,782.6,1,1,high,1628.8179400232214,none
1783841821.894,1783841821894,dsqwen-7b,zm,1754.4103942267466,993.4687597800112,1.7659442000121217,1754.4103942267466,993.4687597800112,1.7659442000121217,14.333333333333334,878.9333333333333,885.8,1,1,high,1754.4103942267466,none
1783841828.875,1783841828875,dsllama-8b,zm,1943.199669089554,1290.915,1.5052886279031183,1943.199669089554,1290.915,1.5052886279031183,15.0,1045.3333333333333,1053.5,1,1,high,1943.199669089554,none
1783841828.875,1783841828875,dsqwen-14b,zm,1571.540824577512,1020.235,1.5403714091140883,1571.540824577512,1020.235,1.5403714091140883,27.0,1220.2666666666667,1229.8,1,1,high,1571.540824577512,none
1783841828.875,1783841828875,dsqwen-7b,zm,1814.602720546087,993.4687597800112,1.8265322413841214,1814.602720546087,993.4687597800112,1.8265322413841214,20.0,1280.0,1290.0,1,1,high,1814.602720546087,none
1783841835.833,1783841835833,dsllama-8b,zm,1900.8594427338892,1290.915,1.4724900111423984,1900.8594427338892,1290.915,1.4724900111423984,18.0,1058.1333333333334,1066.4,1,1,high,1900.8594427338892,none
1783841835.833,1783841835833,dsqwen-14b,zm,1544.1061408568398,1020.235,1.5134808557409223,1544.1061408568398,1020.235,1.5134808557409223,27.666666666666668,1288.5333333333333,1298.6,1,1,high,1544.1061408568398,none
1783841835.833,1783841835833,dsqwen-7b,zm,1921.5633407316727,993.4687597800112,1.9341960396995013,1921.5633407316727,993.4687597800112,1.9341960396995013,19.0,1352.5333333333333,1363.1,1,1,high,1921.5633407316727,none
1783841842.721,1783841842721,dsllama-8b,zm,1859.1015632908461,1290.915,1.4401425061222823,1859.1015632908461,1290.915,1.4401425061222823,12.333333333333334,708.2666666666667,713.8,1,1,high,1859.1015632908461,none
1783841842.721,1783841842721,dsqwen-14b,zm,1519.529974991925,1020.235,1.4893921253357558,1519.529974991925,1020.235,1.4893921253357558,19.666666666666668,904.5333333333333,911.6,1,1,high,1519.529974991925,none
1783841842.721,1783841842721,dsqwen-7b,zm,1929.5298956025117,993.4687597800112,1.9422149681181493,1929.5298956025117,993.4687597800112,1.9422149681181493,13.333333333333334,849.0666666666667,855.7,1,1,high,1929.5298956025117,none
1783841849.43,1783841849430,dsllama-8b,zm,1837.2477093855898,1290.915,1.4232135418564273,1837.2477093855898,1290.915,1.4232135418564273,20.0,1164.8,1173.9,1,1,high,1837.2477093855898,none
1783841849.43,1783841849430,dsqwen-14b,zm,1555.6043716916392,1020.235,1.5247510345083626,1555.6043716916392,1020.235,1.5247510345083626,25.666666666666668,1331.2,1341.6,1,1,high,1555.6043716916392,none
1783841849.43,1783841849430,dsqwen-7b,zm,1955.7849687311596,993.4687597800112,1.968642646764493,1955.7849687311596,993.4687597800112,1.968642646764493,18.666666666666668,1233.0666666666666,1242.7,1,1,high,1955.7849687311596,none
1783841856.153,1783841856153,dsllama-8b,zm,1785.8930714446428,1290.915,1.3834319621699669,1785.8930714446428,1290.915,1.3834319621699669,21.666666666666668,1173.3333333333333,1182.5,1,1,high,1785.8930714446428,none
1783841856.153,1783841856153,dsqwen-14b,zm,1588.67327315786,1020.235,1.5571640584354192,1588.67327315786,1020.235,1.5571640584354192,23.333333333333332,1228.8,1238.4,1,1,high,1588.67327315786,none
1783841856.153,1783841856153,dsqwen-7b,zm,2009.5918900721013,993.4687597800112,2.0228033043707336,2009.5918900721013,993.4687597800112,2.0228033043707336,19.0,1331.2,1341.6,1,1,high,2009.5918900721013,none
1783841863.097,1783841863097,dsllama-8b,zm,1822.5699761643236,1290.915,1.4118435188717489,1822.5699761643236,1290.915,1.4118435188717489,13.666666666666666,853.3333333333334,860.0,1,1,high,1822.5699761643236,none
1783841863.097,1783841863097,dsqwen-14b,zm,1599.332143941332,1020.235,1.5676115247382536,1599.332143941332,1020.235,1.5676115247382536,15.0,768.0,774.0,1,1,high,1599.332143941332,none
1783841863.097,1783841863097,dsqwen-7b,zm,2119.7141633712017,993.4687597800112,2.1336495410691936,2119.7141633712017,993.4687597800112,2.1336495410691936,11.333333333333334,883.2,890.1,1,1,high,2119.7141633712017,none
1783841869.792,1783841869792,dsllama-8b,zm,1839.007982931435,1290.915,1.424577127798062,1839.007982931435,1290.915,1.424577127798062,20.0,1228.8,1238.4,1,1,high,1839.007982931435,none
1783841869.792,1783841869792,dsqwen-14b,zm,1627.9734194817916,1020.235,1.5956847387923287,1627.9734194817916,1020.235,1.5956847387923287,21.666666666666668,1160.5333333333333,1169.6,1,1,high,1627.9734194817916,none
1783841869.792,1783841869792,dsqwen-7b,zm,2132.6694235759614,993.4687597800112,2.146689971457391,2132.6694235759614,993.4687597800112,2.146689971457391,18.333333333333332,1297.0666666666666,1307.2,1,1,high,2132.6694235759614,none
1783841876.693,1783841876693,dsllama-8b,zm,1884.3282457016726,1290.915,1.4596842129045464,1884.3282457016726,1290.915,1.4596842129045464,18.333333333333332,1194.6666666666667,1204.0,1,1,high,1884.3282457016726,none
1783841876.693,1783841876693,dsqwen-14b,zm,1701.4539382676676,1020.235,1.6677078695277732,1701.4539382676676,1020.235,1.6677078695277732,19.666666666666668,1164.8,1173.9,1,1,high,1701.4539382676676,none
1783841876.693,1783841876693,dsqwen-7b,zm,2118.0021991028516,993.4687597800112,2.1319263220434346,2118.0021991028516,993.4687597800112,2.1319263220434346,19.0,1292.8,1302.9,1,1,high,2118.0021991028516,none
1783841883.485,1783841883485,dsllama-8b,zm,1911.840486386663,1290.915,1.48099641447087,1911.840486386663,1290.915,1.48099641447087,12.333333333333334,797.8666666666667,804.1,1,1,high,1911.840486386663,none
1783841883.485,1783841883485,dsqwen-14b,zm,1691.886799478825,1020.235,1.658330482172073,1691.886799478825,1020.235,1.658330482172073,15.666666666666666,823.4666666666667,829.9,1,1,high,1691.886799478825,none
1783841883.485,1783841883485,dsqwen-7b,zm,2046.1012783240826,993.4687597800112,2.059552711830779,2046.1012783240826,993.4687597800112,2.059552711830779,13.0,793.6,799.8,1,1,high,2046.1012783240826,none
1783841890.394,1783841890394,dsllama-8b,zm,1798.6638200727205,1290.915,1.393324750330363,1798.6638200727205,1290.915,1.393324750330363,15.333333333333334,763.7333333333333,769.7,1,1,high,1798.6638200727205,none
1783841890.394,1783841890394,dsqwen-14b,zm,1984.398921705896,1020.235,1.9450410167323176,1984.398921705896,1020.235,1.9450410167323176,9.0,763.7333333333333,769.7,1,1,high,1984.398921705896,none
1783841890.394,1783841890394,dsqwen-7b,zm,1882.3060675396089,993.4687597800112,1.8946806822153295,1882.3060675396089,993.4687597800112,1.8946806822153295,16.0,776.5333333333333,782.6,1,1,high,1882.3060675396089,none
1783841897.381,1783841897381,dsllama-8b,zm,1730.3450881472468,1290.915,1.340402031231527,1730.3450881472468,1290.915,1.340402031231527,22.0,1126.4,1135.2,1,1,high,1730.3450881472468,none
1783841897.381,1783841897381,dsqwen-14b,zm,2055.713649902017,1020.235,2.0149413124446984,2055.713649902017,1020.235,2.0149413124446984,16.666666666666668,1169.0666666666666,1178.2,1,1,high,2055.713649902017,none
1783841897.381,1783841897381,dsqwen-7b,zm,1848.7767228348678,993.4687597800112,1.8609309096385194,1848.7767228348678,993.4687597800112,1.8609309096385194,22.666666666666668,1309.8666666666666,1320.1,1,1,high,1848.7767228348678,none
1783841904.392,1783841904392,dsllama-8b,zm,1503.9540181555515,1290.915,1.1650294699151775,1503.9540181555515,1290.915,1.1650294699151775,22.333333333333332,704.0,709.5,1,1,healthy,1503.9540181555515,none
1783841904.392,1783841904392,dsqwen-14b,zm,1973.148566925503,1020.235,1.9340137977284675,1973.148566925503,1020.235,1.9340137977284675,19.666666666666668,1100.8,1109.4,1,1,high,1973.148566925503,none
1783841904.392,1783841904392,dsqwen-7b,zm,1807.1451113576322,993.4687597800112,1.8190256045472406,1807.1451113576322,993.4687597800112,1.8190256045472406,16.666666666666668,930.1333333333333,937.4,1,1,high,1807.1451113576322,none
1783841911.278,1783841911278,dsllama-8b,zm,1563.2682957637035,1290.915,1.2109769394295546,1563.2682957637035,1290.915,1.2109769394295546,13.0,725.3333333333334,731.0,1,1,healthy,1563.2682957637035,none
1783841911.278,1783841911278,dsqwen-14b,zm,1882.499174058324,1020.235,1.8451623146219487,1882.499174058324,1020.235,1.8451623146219487,14.666666666666666,768.0,774.0,1,1,high,1882.499174058324,none
1783841911.278,1783841911278,dsqwen-7b,zm,1874.6307500899238,993.4687597800112,1.8869549058644106,1874.6307500899238,993.4687597800112,1.8869549058644106,14.666666666666666,977.0666666666667,984.7,1,1,high,1874.6307500899238,none
1783841918.151,1783841918151,dsllama-8b,zm,1630.6267070659587,1290.915,1.2631557515916685,1630.6267070659587,1290.915,1.2631557515916685,18.333333333333332,1075.2,1083.6,1,1,high,1630.6267070659587,none
1783841918.151,1783841918151,dsqwen-14b,zm,1862.8779799508586,1020.235,1.8259302807204796,1862.8779799508586,1020.235,1.8259302807204796,20.666666666666668,1181.8666666666666,1191.1,1,1,high,1862.8779799508586,none
1783841918.151,1783841918151,dsqwen-7b,zm,1988.7274606568922,993.4687597800112,2.00180170848781,1988.7274606568922,993.4687597800112,2.00180170848781,20.333333333333332,1506.1333333333334,1517.9,1,1,high,1988.7274606568922,none
1783841925.238,1783841925238,dsllama-8b,zm,1675.1987677766579,1290.915,1.2976832462064953,1675.1987677766579,1290.915,1.2976832462064953,19.0,1105.0666666666666,1113.7,1,1,high,1675.1987677766579,none
1783841925.238,1783841925238,dsqwen-14b,zm,1851.518511637411,1020.235,1.8147961123049208,1851.518511637411,1020.235,1.8147961123049208,20.333333333333332,1169.0666666666666,1178.2,1,1,high,1851.518511637411,none
1783841925.238,1783841925238,dsqwen-7b,zm,2100.9021816256554,993.4687597800112,2.114713886011744,2100.9021816256554,993.4687597800112,2.114713886011744,18.333333333333332,1416.5333333333333,1427.6,1,1,high,2100.9021816256554,none
1783841931.869,1783841931869,dsllama-8b,zm,1708.654639376532,1290.915,1.323599647828503,1708.654639376532,1290.915,1.323599647828503,12.666666666666666,742.4,748.2,1,1,high,1708.654639376532,none
1783841931.869,1783841931869,dsqwen-14b,zm,1870.714341632001,1020.235,1.8336112186231612,1870.714341632001,1020.235,1.8336112186231612,13.333333333333334,806.4,812.7,1,1,high,1870.714341632001,none
1783841931.869,1783841931869,dsqwen-7b,zm,2321.08984697555,993.4687597800112,2.3363491042129203,2321.08984697555,993.4687597800112,2.3363491042129203,10.333333333333334,972.8,980.4,1,1,high,2321.08984697555,none
1783841939.537,1783841939537,dsllama-8b,zm,1705.1150738622,1290.915,1.3208577434317519,1705.1150738622,1290.915,1.3208577434317519,20.0,1109.3333333333333,1118.0,1,1,high,1705.1150738622,none
1783841939.537,1783841939537,dsqwen-14b,zm,1846.2078103007884,1020.235,1.8095907416436297,1846.2078103007884,1020.235,1.8095907416436297,21.666666666666668,1224.5333333333333,1234.1,1,1,high,1846.2078103007884,none
