model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsllama-8b,1,1783814402064,223,False,86.50775253772736,16.900225417820486,2215.9427404403687,0
dsllama-8b,1,1783814407064,216,False,86.50775253772736,16.9141056148086,2216.5858671069145,0
dsllama-8b,1,1783814412064,218,False,86.54674142599106,16.9141056148086,2216.5858671069145,0
dsllama-8b,1,1783814417064,231,False,86.54674142599106,16.9264900050764,2216.5858671069145,0
dsllama-8b,1,1783814422064,230,False,86.59091591835022,16.9264900050764,2216.5858671069145,0
dsllama-8b,1,1783814427064,220,False,86.59091591835022,16.9141056148086,2215.9427404403687,0
dsllama-8b,1,1783814432064,201,False,81.56298100948334,16.77638855506116,2182.965576648712,0
dsllama-8b,1,1783814437064,207,False,81.56298100948334,16.77638855506116,2182.965576648712,0
dsllama-8b,1,1783814442064,211,False,81.56298100948334,16.77638855506116,2182.965576648712,0
dsllama-8b,1,1783814447064,207,False,82.43297785520554,16.715177928838205,2190.203994512558,0
dsllama-8b,1,1783814452064,204,False,81.56298100948334,16.715177928838205,2190.203994512558,0
dsllama-8b,1,1783814457064,222,False,86.34503930807114,16.870113397677112,2204.329326748848,0
dsllama-8b,1,1783814462064,219,False,82.85212516784668,16.890855696726973,2210.4856446385384,0
dsllama-8b,1,1783814467064,223,False,86.34503930807114,16.870113397677112,2204.329326748848,0
dsllama-8b,1,1783814472064,225,False,91.425321996212,16.870113397677112,2204.329326748848,0
dsllama-8b,1,1783814477064,213,False,94.92836892604828,16.858140607987803,2201.8779516220093,0
dsllama-8b,1,1783814482064,222,False,91.425321996212,16.878159672725857,2201.8779516220093,0
dsllama-8b,1,1783814487064,205,False,80.54527640342712,16.668105864618706,2177.9430359601974,0
dsllama-8b,1,1783814492064,207,False,83.42389762401581,16.635460177744466,2165.671370923519,0
dsllama-8b,1,1783814497064,201,False,85.75301617383957,16.667328892261025,2165.671370923519,0
dsllama-8b,1,1783814502064,194,False,89.78632837533951,16.668105864618706,2171.230264008045,0
dsllama-8b,1,1783814507064,196,False,103.2726988196373,16.668105864618706,2171.230264008045,0
dsllama-8b,1,1783814512064,191,False,103.2726988196373,16.300205815964798,2137.930855154991,0
dsllama-8b,1,1783814517064,199,False,99.92147982120514,16.506633361962837,2159.2960134148598,0
dsllama-8b,1,1783814522064,198,False,99.92147982120514,16.506633361962837,2159.2960134148598,0
dsllama-8b,1,1783814527064,208,False,96.95623070001602,16.68950346276516,2185.200184583664,0
dsllama-8b,1,1783814532064,211,False,94.43570673465729,16.68950346276516,2185.200184583664,0
dsllama-8b,1,1783814537064,215,False,85.2145329117775,16.68950346276516,2185.200184583664,0
dsllama-8b,1,1783814542064,218,False,86.68214827775955,16.68950346276516,2185.200184583664,0
dsllama-8b,1,1783814547064,214,False,85.17657220363617,16.636773239909196,2181.3451647758484,0
dsllama-8b,1,1783814552064,219,False,88.48997205495834,16.636773239909196,2181.3451647758484,0
dsllama-8b,1,1783814557064,209,False,93.48422288894653,16.12728429356898,2116.2103712558746,0
dsllama-8b,1,1783814562064,212,False,95.71915119886398,16.12728429356898,2115.6229823827744,0
dsllama-8b,1,1783814567064,206,False,98.86515885591507,16.12728429356898,2115.6229823827744,0
dsllama-8b,1,1783814572064,207,False,100.94904154539108,16.12728429356898,2116.2103712558746,0
dsllama-8b,1,1783814577064,213,False,101.38346254825592,16.334332936392055,2134.7833648324013,0
dsllama-8b,1,1783814582064,218,False,107.63350874185562,16.539573904097548,2179.862342774868,0
dsllama-8b,1,1783814587064,220,False,111.47546023130417,16.539573904097548,2179.862342774868,0
dsllama-8b,1,1783814592064,219,False,107.55433142185211,16.6475050679342,2192.967474460602,0
dsllama-8b,1,1783814597064,218,False,105.5324524641037,16.6475050679342,2192.967474460602,0
dsllama-8b,1,1783814602064,213,False,105.47664016485214,16.6475050679342,2192.967474460602,0
dsllama-8b,1,1783814607064,208,False,105.5324524641037,16.6475050679342,2192.967474460602,0
dsllama-8b,1,1783814612064,190,False,101.19279474020004,16.437129300879683,2158.550925552845,0
dsllama-8b,1,1783814617064,195,False,102.83683240413666,16.744085770892347,2197.1772834658623,0
dsllama-8b,1,1783814622064,197,False,103.04689407348633,16.690917430430886,2184.144042432308,0
dsllama-8b,1,1783814627064,201,False,111.40863597393036,16.669176753581038,2179.3448477983475,0
dsllama-8b,1,1783814632064,205,False,111.40863597393036,16.669176753581038,2179.3448477983475,0
dsllama-8b,1,1783814637064,201,False,107.84135013818741,16.669176753581038,2179.3448477983475,0
dsllama-8b,1,1783814642064,214,False,111.40863597393036,16.669176753581038,2179.3448477983475,0
dsllama-8b,1,1783814647064,217,False,110.19206047058105,16.498114532373084,2167.1598628163338,0
dsllama-8b,1,1783814652064,211,False,106.54426366090775,16.498114532373084,2163.4903848171234,0
dsllama-8b,1,1783814657064,219,False,93.66331249475479,16.498114532373084,2163.4903848171234,0
dsllama-8b,1,1783814662064,208,False,97.81336039304733,16.498114532373084,2163.4903848171234,0
dsllama-8b,1,1783814667064,204,False,101.5620082616806,16.498114532373084,2163.4903848171234,0
dsllama-8b,1,1783814672064,206,False,103.44304144382477,16.67020123774611,2179.9258291721344,0
dsllama-8b,1,1783814677064,192,False,101.5658900141716,16.471993031464223,2171.4092567563057,0
dsllama-8b,1,1783814682064,190,False,101.5658900141716,16.471993031464223,2171.4092567563057,0
dsllama-8b,1,1783814687064,180,False,101.5658900141716,16.511360608686612,2173.410765826702,0
dsllama-8b,1,1783814692064,192,False,101.17435455322266,16.511360608686612,2173.410765826702,0
dsllama-8b,1,1783814697064,207,False,101.5658900141716,16.511030084504856,2171.4092567563057,0
dsllama-8b,1,1783814702064,208,False,97.01032936573029,16.38389320120098,2144.3299278616905,0
dsllama-8b,1,1783814707064,218,False,101.17435455322266,16.38389320120098,2144.3299278616905,0
dsllama-8b,1,1783814712064,225,False,98.84770959615707,16.777150156929736,2214.497610926628,0
dsllama-8b,1,1783814717064,239,False,117.02589690685272,16.983684005699757,2229.0307879447937,0
dsllama-8b,1,1783814722064,232,True,118.3779165148735,16.983684005699757,2229.0307879447937,1
dsllama-8b,1,1783814727064,225,True,118.37776750326157,16.983684005699757,2229.0307879447937,1
dsllama-8b,1,1783814732064,217,True,118.37776750326157,17.023761617386434,2234.750472009182,1
dsllama-8b,1,1783814737064,218,True,117.09687858819962,17.023761617386434,2234.750472009182,1
dsllama-8b,1,1783814742064,214,True,117.09687858819962,16.811748247916306,2205.9155851602554,1
dsllama-8b,1,1783814747064,204,True,104.29419577121735,16.40722484100522,2155.073620378971,1
dsllama-8b,1,1783814752064,225,False,106.49408400058746,17.214999130861028,2257.2086378932,0
dsllama-8b,1,1783814757064,232,False,116.18290096521378,17.229141564819756,2263.6328041553497,0
dsllama-8b,1,1783814762064,231,False,123.38172644376755,17.24883720396072,2267.4515396356583,0
dsllama-8b,1,1783814767064,231,False,127.78599560260773,17.24883720396072,2267.4515396356583,0
dsllama-8b,1,1783814772064,235,False,127.78599560260773,17.24883720396072,2267.4515396356583,0
dsllama-8b,1,1783814777064,230,False,133.7568163871765,17.24883720396072,2267.4515396356583,0
dsllama-8b,1,1783814782064,205,False,124.56891685724258,16.65514291036786,2196.775361895561,0
dsllama-8b,1,1783814787064,201,False,112.63540387153625,16.62290952806398,2188.7315809726715,0
dsllama-8b,1,1783814792064,201,False,112.63540387153625,16.454164378755674,2174.6985614299774,0
dsllama-8b,1,1783814797064,200,False,108.23222249746323,16.190911137212918,2124.0440756082535,0
dsllama-8b,1,1783814802064,190,False,111.27345263957977,16.16108276712613,2123.1178864836693,0
dsllama-8b,1,1783814807064,199,False,117.43495613336563,16.72785887568016,2199.624113738537,0
dsllama-8b,1,1783814812064,216,False,111.35175824165344,16.704529641181466,2192.8080692887306,0
dsllama-8b,1,1783814817064,212,False,111.27345263957977,16.704529641181466,2192.8080692887306,0
dsllama-8b,1,1783814822064,211,False,111.35175824165344,16.704529641181466,2192.8080692887306,0
dsllama-8b,1,1783814827064,215,False,111.35175824165344,16.772443795298027,2206.23242855072,0
dsllama-8b,1,1783814832064,222,False,111.35175824165344,16.76299176582201,2197.219543159008,0
dsllama-8b,1,1783814837064,218,False,105.8071181178093,16.47345616122869,2163.670852780342,0
